,addr,rssi
0,00:a0:50:c5:19:9f,-79
1,74:90:50:40:59:7a,-71
2,6f:de:64:30:f6:83,-79
3,04:52:c7:f9:fb:3f,-79
4,73:36:3f:71:8a:d5,-79
5,3c:33:64:8d:be:e0,-79
6,1d:84:4e:ff:ec:5b,-79
7,54:01:6f:1e:82:31,-79
8,7c:a9:71:a3:7b:1f,-79
9,ed:aa:98:f8:80:f8,-79
10,4d:35:e7:06:bd:5d,-79
11,55:49:b1:da:58:c1,-79
12,72:c9:71:37:3b:de,-79
13,fe:77:76:90:cc:9b,-74
14,4c:ef:32:b0:64:7f,-76
15,5d:08:8b:1f:4d:33,-79
16,42:f3:0b:de:0f:a1,-77
17,33:ef:ab:35:c2:ba,-78
18,53:2b:77:c9:8a:4d,-76
19,47:20:5b:67:75:bb,-75
