,addr,rssi
0,4a:b2:c8:f1:a9:13,-79
1,6d:60:12:93:60:cc,-66
2,05:39:26:00:08:86,-65
3,52:6f:09:9a:32:2e,-63
4,fe:a6:77:f0:c3:b4,-65
5,74:90:50:40:59:7a,-72
6,2b:5c:0e:cc:50:02,-73
7,6d:b2:ad:40:bb:be,-79
8,00:a0:50:c5:98:0b,-79
9,cf:b5:55:c9:c1:b8,-76
10,1a:00:a8:38:83:b8,-79
11,dd:fc:38:29:be:83,-62
12,cf:c6:ac:6f:93:af,-63
13,4a:8e:d4:c8:92:30,-79
14,69:54:77:1f:1d:42,-78
15,63:be:0a:f6:dc:62,-79
16,ce:2f:f0:23:d9:81,-79
17,00:a0:50:70:d4:62,-79
18,5a:1e:93:1e:c8:16,-79
19,4f:0a:31:ed:0c:a6,-79
20,55:7a:34:ec:02:d0,-79
21,16:36:a4:5b:f9:38,-78
