,addr,rssi
0,69:24:b9:bb:67:86,-75
1,72:62:d4:91:58:4d,-79
2,1e:fc:77:05:09:3c,-64
3,78:76:ef:36:79:a4,-79
4,35:2d:88:f0:1a:86,-79
5,74:90:50:40:59:7a,-73
6,17:c7:5f:b0:cf:39,-77
7,e8:78:49:a3:20:60,-79
8,42:bc:dc:2d:72:4f,-78
9,7e:3e:b4:9f:7f:d9,-79
10,7c:33:ee:ff:a4:9d,-79
11,32:56:fb:a7:fe:2d,-78
12,e1:8c:57:37:8c:85,-79
13,68:89:fb:f9:1a:14,-79
14,4d:28:55:e9:e9:8c,-79
15,11:1c:92:eb:4e:51,-79
16,de:97:5a:c4:5f:52,-79
17,76:09:37:81:89:b8,-79
18,3c:c9:9e:de:14:e9,-79
19,0e:c0:3d:a5:70:0b,-79
20,65:49:4b:69:44:a9,-79
21,58:47:71:b4:71:d4,-79
22,2f:f0:79:3b:cf:f3,-79
23,32:40:7c:64:8d:27,-79
24,71:5a:25:9c:2a:a3,-79
25,5b:e1:93:92:5c:e4,-71
26,1f:d1:52:88:78:de,-78
27,6f:99:90:b4:1b:59,-79
28,78:7b:70:5b:4b:ae,-79
