,addr,rssi
0,52:1a:5d:ab:f1:74,-67
1,c2:48:bb:42:5c:ed,-63
2,5b:19:33:5d:0d:ad,-74
3,7f:da:de:a7:e6:af,-71
4,c4:22:f8:ff:32:02,-73
5,58:3e:83:37:b7:bd,-79
6,eb:21:b0:1f:a7:52,-60
7,ee:07:66:bb:af:54,-65
8,25:eb:78:e5:9d:33,-78
9,c5:34:10:3a:9e:dc,-75
10,74:90:50:40:59:7a,-75
11,31:6c:74:22:d5:18,-73
12,7a:ae:5a:8e:22:93,-73
13,3a:5f:34:3c:f6:9e,-79
14,6a:c0:c2:5d:5c:22,-62
15,fe:66:c1:96:eb:3c,-65
16,f1:f8:8a:89:b8:d1,-59
17,e4:63:81:d8:8c:ea,-55
18,3a:b4:56:54:5b:27,-77
19,00:a0:50:53:46:4c,-79
20,6e:20:ea:36:a1:21,-79
21,00:a0:50:d6:c7:46,-79
