,addr,rssi
0,76:9c:63:44:c0:2c,-79
1,d5:1e:9e:db:3f:8f,-78
2,4e:62:34:d3:87:48,-63
3,38:f7:f6:2a:44:ab,-79
4,3e:b1:39:ee:b6:77,-78
5,56:5e:5c:f1:cc:4b,-79
6,00:a0:50:11:5c:1a,-79
7,5d:47:d2:c6:f6:a8,-79
8,5e:25:94:45:25:b2,-79
9,ca:91:64:0d:d2:8c,-77
10,f0:55:a0:5f:84:0b,-63
11,6b:c2:64:2a:52:66,-74
12,66:8d:e4:30:b7:bd,-79
13,11:a3:0f:80:b8:20,-79
14,00:a0:50:22:36:65,-79
15,7a:16:21:9b:5f:8b,-76
16,e4:1e:c7:5e:72:bd,-68
17,1e:b4:72:f4:10:6b,-75
18,4f:4c:be:f5:8c:b9,-77
19,48:fb:72:e3:11:7a,-77
20,00:a0:50:ed:43:14,-79
21,f2:c7:d9:5b:4d:50,-79
22,5e:18:0b:69:da:2c,-78
23,00:2b:6a:6c:f5:4f,-79
24,17:67:0c:df:96:c8,-79
25,62:3e:c9:8f:37:b0,-71
26,e8:01:46:e5:02:e8,-67
27,3c:15:c5:64:e9:13,-77
28,6d:7d:f4:a3:00:b1,-79
29,72:f8:c2:97:2f:d2,-78
30,7e:94:bb:59:43:e3,-79
31,63:a8:58:93:46:29,-79
32,7b:44:41:b3:6f:5b,-77
33,ea:1c:8d:1a:8a:55,-76
34,5f:a5:3f:87:22:ee,-78
35,5d:5f:d4:95:38:67,-78
36,ee:23:d7:6c:84:7a,-79
37,c2:3f:d8:35:34:96,-75
38,27:60:c2:bf:02:e0,-79
39,50:33:c6:2b:e1:d3,-79
40,cd:43:df:c8:ff:33,-78
41,17:85:7c:b8:dc:b2,-79
42,36:74:7a:6a:29:9e,-79
43,7f:0f:10:05:49:ca,-79
44,6a:93:9a:ad:78:c9,-74
45,7f:3d:f3:23:3f:33,-76
46,44:82:00:62:94:17,-79
47,5f:66:75:30:7d:6d,-79
