,addr,rssi
0,6d:d4:15:93:9a:6b,-66
1,74:90:50:40:59:7a,-68
2,58:22:18:f5:1e:e9,-79
3,35:12:db:8e:b8:b6,-65
4,7f:0d:1f:40:82:66,-79
5,42:78:cb:1e:f0:fb,-71
6,60:44:44:64:54:84,-74
7,16:ff:fa:9b:c4:67,-55
8,41:a9:75:f7:8d:3b,-66
9,6d:ab:fc:12:9a:25,-63
10,69:11:e8:da:a5:1f,-73
11,7f:3e:ef:ac:2f:58,-78
12,6d:a4:9c:f8:85:84,-79
13,fd:3e:75:f0:c9:1a,-77
14,2c:41:a1:dd:ac:56,-69
15,5a:9c:0f:ae:d7:6b,-58
16,27:ec:a9:63:33:fa,-79
17,2c:41:a1:dd:9e:98,-70
18,04:d0:4c:44:d9:cf,-63
19,fa:15:29:e5:74:1f,-71
20,32:de:9f:43:3c:48,-79
21,5f:40:8b:7e:f9:9a,-79
22,48:cb:5d:f9:3f:03,-76
23,78:0d:a3:69:83:ae,-79
24,c5:bb:87:da:90:62,-72
25,73:7b:9d:aa:f7:38,-79
26,de:a1:d3:19:9e:8d,-64
27,50:7a:b2:3a:d7:22,-77
28,f4:9d:19:d9:b4:1e,-71
29,f4:d4:67:4c:d3:a6,-65
30,f5:0d:92:f4:9e:05,-79
31,e6:f9:9c:00:c0:2c,-79
32,7b:7b:a0:59:51:0b,-79
33,5b:59:ed:77:97:05,-79
34,d9:ff:7b:ff:95:8d,-79
35,58:aa:a9:10:95:10,-79
36,f5:f9:14:60:e3:8b,-79
37,5f:f0:04:2a:43:3a,-79
