,addr,rssi
0,60:cf:78:5f:13:d9,-52
1,1c:f2:13:76:ab:92,-71
2,68:d1:d9:46:08:74,-66
3,38:bc:56:53:20:fd,-67
4,5f:1d:4f:cd:d5:04,-53
5,74:90:50:40:59:7a,-75
6,57:28:35:e0:6c:44,-69
7,4d:b0:82:d7:26:7d,-69
8,19:b9:ce:3c:4a:0a,-65
9,36:95:3b:52:fe:84,-74
10,67:b4:3d:09:8a:3c,-72
11,2f:99:71:19:d1:01,-69
12,d6:0e:7a:04:ba:15,-74
13,e5:3f:1a:de:bc:c8,-51
14,4b:fd:e2:a3:5a:14,-74
15,df:70:8d:1c:13:c7,-77
16,d0:5c:94:0a:c5:36,-76
17,cd:8a:a2:ea:07:5f,-79
18,59:38:d7:f4:8a:c4,-79
19,07:1d:5c:a9:a3:81,-79
20,53:ae:98:72:cd:59,-78
21,c4:81:63:63:1e:10,-79
22,30:bd:8e:f7:74:21,-68
23,7c:b9:5a:63:a7:2a,-71
