,addr,rssi
0,13:a9:da:7f:a0:c3,-64
1,5b:5b:a8:c3:19:2a,-64
2,41:18:ca:d5:9f:6b,-69
3,74:90:50:40:59:7a,-67
4,e4:2e:5a:ea:28:74,-69
5,d5:d6:10:bb:16:da,-67
6,05:33:fb:26:13:b0,-79
7,75:4c:4d:1e:ea:33,-79
8,43:84:30:13:55:d8,-76
9,77:0d:76:92:15:5a,-79
10,30:70:d2:ac:55:d2,-78
11,5d:92:2f:30:52:76,-79
12,74:80:cf:e6:5c:7d,-79
13,27:f9:e9:1a:f5:36,-79
14,5d:9c:33:6d:19:d3,-77
15,45:18:56:a2:11:d3,-78
16,59:f2:47:c3:5e:77,-79
17,22:79:06:78:78:9a,-79
18,35:63:59:5e:5d:9a,-79
19,6d:34:26:c0:f2:44,-79
20,4c:dd:7b:34:f2:67,-79
21,67:1d:60:b2:2a:93,-79
22,26:a2:b4:54:46:3b,-79
23,42:41:5c:9b:ae:e3,-79
24,dc:21:16:7a:97:59,-79
25,12:9e:3c:a3:f7:03,-77
26,c3:b1:ca:a8:5e:78,-67
27,74:dd:13:9c:29:45,-78
28,1e:59:9d:16:29:ed,-77
29,0a:06:02:76:39:94,-79
30,55:99:28:16:ab:08,-76
