,addr,rssi
0,7c:f3:b8:ca:6d:67,-77
1,3c:41:da:25:21:05,-76
2,00:a0:50:22:24:2d,-79
3,43:7d:dd:6d:c8:f8,-79
4,3b:f3:6f:14:72:e2,-79
5,63:83:6b:4b:29:30,-73
6,0d:f9:bc:79:c3:90,-63
7,65:18:de:0c:61:af,-79
8,5d:fb:ba:56:35:f5,-75
9,6b:31:39:2b:7d:e8,-77
10,6c:d6:26:ab:f1:71,-77
11,c5:e9:c7:c9:12:01,-78
12,7a:96:95:04:a0:df,-79
13,29:45:54:c6:64:20,-79
14,74:90:50:40:59:7a,-71
15,52:d0:ba:ce:a1:d8,-79
16,7c:aa:9b:7e:c3:0e,-79
17,01:0c:9d:01:09:31,-79
18,c7:8b:1d:de:83:b9,-77
19,67:e7:86:f8:23:dc,-79
20,c1:fb:60:fd:25:17,-79
21,61:81:ac:2f:ca:b1,-79
22,da:77:67:54:50:ca,-75
