,addr,rssi
0,3c:95:51:89:93:d6,-77
1,55:78:54:96:88:da,-65
2,4e:b6:66:22:bb:ea,-67
3,22:28:92:3c:77:ca,-71
4,55:f1:a6:33:bf:a0,-76
5,7a:b8:ec:25:19:da,-72
6,50:be:52:61:59:ba,-79
7,fe:22:cf:42:1d:e3,-60
8,ce:12:88:60:de:c3,-79
9,c9:1d:1f:7c:e2:40,-78
10,5c:78:90:a4:5d:06,-79
11,00:a0:50:2c:9a:4e,-79
12,55:a0:48:4d:2e:d7,-78
13,78:87:e5:88:4e:f6,-79
14,40:b3:3f:c0:95:6a,-79
15,5a:a3:50:54:cb:ab,-74
16,e4:9f:bb:6a:40:86,-64
17,74:90:50:40:59:7a,-78
18,49:83:b1:7d:cf:7f,-79
19,5d:99:12:58:34:47,-78
20,45:f3:6e:ee:56:9f,-75
21,7c:37:92:b1:90:e7,-79
22,0b:d5:61:ab:fc:15,-77
23,78:f7:84:18:1b:89,-71
24,73:31:10:9b:6c:a9,-76
25,74:60:b6:42:4b:3d,-79
26,63:6a:ec:a3:61:c9,-71
27,76:1b:f9:4d:f9:15,-75
28,e4:53:72:52:23:b6,-76
29,60:b5:fc:18:95:61,-75
30,7f:5d:a3:88:80:8e,-79
31,0e:a3:01:8a:7b:8a,-79
32,68:a7:b9:61:64:97,-79
33,6f:6f:2c:53:f8:1a,-77
