,addr,rssi
0,6e:12:64:b0:0f:5e,-79
1,55:78:54:96:88:da,-63
2,66:34:db:8f:e6:42,-79
3,22:28:92:3c:77:ca,-68
4,7a:b8:ec:25:19:da,-69
5,74:90:50:40:59:7a,-71
6,5a:47:d5:66:d9:f2,-79
7,7c:e3:02:00:e3:9d,-76
8,e4:9f:bb:6a:40:86,-69
9,1f:79:1d:a7:1b:fe,-79
10,27:e6:a5:1c:48:29,-79
11,54:c9:d3:a7:00:8d,-79
12,f0:fe:33:de:c7:1e,-79
13,6c:6b:86:80:d4:67,-79
14,4a:0d:64:a7:ac:e7,-79
15,7d:ce:70:64:c1:00,-79
16,6b:89:c2:06:06:d3,-79
17,11:8c:af:9a:11:f5,-76
18,46:f9:8b:98:42:05,-77
19,70:84:70:2d:8e:8c,-76
20,34:cf:ac:5a:8f:f7,-77
21,c0:34:6e:b3:6a:2b,-79
22,60:4a:67:6b:87:7b,-79
23,5b:7b:6e:26:29:a0,-73
24,48:65:ff:fd:ad:11,-79
25,7e:ce:cc:e3:95:f8,-79
26,78:cd:37:47:54:25,-79
27,4e:03:a4:7e:c8:6a,-79
28,4a:48:aa:d0:40:a5,-79
29,71:a6:88:10:f0:da,-79
30,0c:3a:04:c4:8c:98,-79
31,64:3e:4d:1a:64:05,-74
32,30:9a:71:0d:84:68,-78
33,7f:ff:1f:0e:6e:21,-79
34,1a:ca:1d:04:96:70,-79
35,77:18:b0:f4:71:73,-78
