,addr,rssi
0,55:63:61:ff:3e:a1,-62
1,74:90:50:40:59:7a,-79
2,63:11:cc:39:6b:03,-69
3,5c:99:21:d9:71:41,-73
4,06:78:8a:c3:68:10,-62
5,7c:02:f7:d1:64:ea,-79
6,21:2f:5f:77:4c:a4,-61
7,65:7d:2c:d1:3f:9f,-79
8,c7:dd:c3:ec:d4:76,-79
9,62:62:41:d6:07:f7,-73
10,d4:ae:a2:b6:f7:c4,-62
11,dd:54:d1:84:00:95,-77
12,4d:b6:cd:f2:57:39,-79
13,54:31:10:44:d1:ed,-74
14,69:78:00:e3:1b:7b,-79
15,41:13:0c:de:ab:21,-75
16,67:09:0b:d8:ff:72,-79
17,51:d0:3f:b2:23:46,-79
18,63:71:0d:fa:08:6d,-79
19,4b:19:36:63:e7:c8,-79
20,17:01:ae:ee:da:6a,-68
21,0c:9e:f7:99:7d:35,-79
22,04:c3:fb:da:3e:27,-76
23,6c:45:db:83:db:54,-75
24,5e:45:5c:bf:46:31,-79
25,59:a5:a4:cc:5f:89,-71
26,56:69:d4:cd:0f:c9,-79
27,62:f4:94:37:33:6d,-73
28,29:65:75:a2:42:ad,-79
