,addr,rssi
0,5e:5e:4e:c2:35:42,-65
1,4c:2c:dd:85:79:29,-71
2,0a:43:71:45:30:d1,-67
3,08:7b:b3:54:eb:c5,-76
4,6a:93:06:22:5e:0c,-65
5,74:90:50:40:59:7a,-75
6,03:ba:c6:7b:23:46,-62
7,2b:93:ab:bf:00:a2,-53
8,58:43:d3:b7:66:22,-79
9,3c:c3:4d:8b:a9:a0,-61
10,44:60:c9:96:74:43,-75
11,37:71:6f:de:b3:7c,-78
12,ed:74:c0:ca:1f:18,-73
13,77:d8:45:28:83:b4,-79
14,d3:6f:0e:55:60:6b,-77
15,ef:2b:37:b9:4f:40,-79
16,62:31:b4:ec:d8:0d,-79
17,4d:d2:0d:87:d7:ae,-75
18,41:28:0b:9c:da:bf,-77
19,4e:58:b9:04:15:2f,-79
20,02:d9:a1:99:53:fa,-79
21,ef:63:20:a1:1d:8f,-76
22,19:1e:37:40:19:ba,-79
23,58:79:14:6d:16:fc,-79
24,7f:20:c0:10:b5:48,-79
25,5b:46:0e:9d:69:15,-79
26,2d:9b:c8:23:7b:f0,-79
27,5d:26:6e:22:b8:93,-79
28,d6:fb:d4:ff:b1:73,-79
29,5e:6f:d5:93:e6:71,-78
