,addr,rssi
0,4e:b8:f2:b9:1d:ca,-75
1,77:9d:b8:3e:27:97,-66
2,4e:02:20:9f:d6:c0,-71
3,66:88:46:1d:3d:82,-73
4,40:69:66:b6:01:b6,-78
5,5f:52:73:12:78:08,-79
6,79:48:c2:04:f6:23,-63
7,74:90:50:40:59:7a,-72
8,ee:20:25:85:1a:c8,-79
9,c8:1d:0b:02:34:7a,-79
10,d1:52:c7:6c:8e:20,-71
11,77:eb:c4:df:b4:e9,-79
12,1e:02:c4:11:bc:e4,-79
13,fc:61:42:68:57:cb,-47
14,44:49:9e:05:d7:3d,-73
15,47:67:02:ae:21:86,-77
16,e3:3d:68:3a:ed:e1,-79
17,6f:95:33:0a:ba:67,-78
18,cf:9a:41:c5:19:00,-73
19,1e:1e:12:44:a0:a6,-72
20,ec:6d:13:94:58:53,-73
21,c4:2b:03:f8:99:33,-71
22,7f:fe:3f:9f:72:9f,-79
23,0f:28:1a:47:da:77,-79
24,5f:04:6d:69:1a:3a,-79
25,5b:7a:6d:41:ee:ec,-78
26,08:c5:7b:68:51:05,-74
27,7e:a9:e0:38:0b:c1,-79
28,68:31:ad:ee:02:76,-79
29,5b:67:5e:cd:93:17,-79
30,5b:4e:21:60:14:a5,-79
31,eb:50:07:c8:d7:35,-79
32,62:c3:d6:eb:a8:93,-79
33,36:f8:03:a1:1a:17,-79
