,addr,rssi
0,02:cc:1e:bd:e8:91,-66
1,0d:07:43:2c:87:9e,-63
2,60:f7:d3:41:26:5b,-61
3,5d:f6:91:d0:2d:f9,-51
4,5f:f6:7b:7f:d1:28,-53
5,55:17:7a:cd:af:26,-63
6,0e:fa:f0:ca:6e:ce,-63
7,57:1b:eb:0e:7a:00,-48
8,74:90:50:40:59:7a,-74
9,ca:d6:5c:75:df:07,-54
10,ec:7c:ce:cd:9e:0a,-75
11,06:bf:c7:50:ad:10,-76
12,56:24:b6:fc:00:af,-79
13,4c:06:3a:fb:f9:0f,-79
14,d5:43:f4:a5:5d:8b,-55
15,46:14:de:45:40:93,-78
16,e9:30:1a:74:a0:40,-79
17,73:54:6a:05:e0:6a,-74
18,ae:d5:32:1b:9a:92,-79
19,de:76:36:cf:d6:6a,-79
20,15:7d:7f:ba:b9:1f,-79
21,15:ca:8a:9f:64:55,-79
22,5e:12:b1:64:65:42,-79
