,addr,rssi
0,7b:ce:16:5f:d8:7e,-74
1,d5:d6:10:bb:16:da,-79
2,3c:71:ae:09:0a:aa,-79
3,2e:04:dc:f1:22:2b,-74
4,79:ea:ed:4f:95:ba,-78
5,51:37:6a:6e:2e:12,-79
6,74:90:50:40:59:7a,-66
7,d5:df:25:b1:f1:57,-66
8,58:a9:32:c3:9b:ea,-79
9,7b:eb:9e:29:cc:33,-79
10,fa:93:2e:a2:13:a1,-74
11,71:0c:68:43:ae:37,-79
12,5f:6c:92:49:94:05,-79
13,03:eb:67:47:5c:44,-78
14,ee:89:f0:57:92:a3,-79
15,5c:a3:40:d4:7b:7b,-79
16,00:a0:50:c5:92:20,-79
17,6b:85:a3:23:ca:0c,-79
18,10:7e:7c:56:37:cf,-79
19,48:21:32:bb:b4:f5,-79
20,fe:6a:f6:10:22:03,-79
