,addr,rssi
0,33:72:ee:0f:d4:77,-79
1,76:fc:62:a3:ed:3b,-77
2,5a:80:d2:14:1f:d4,-79
3,76:82:e0:01:60:ec,-75
4,15:0f:e7:11:f2:98,-79
5,44:7f:22:0c:73:43,-79
6,67:86:e9:7c:73:cb,-79
7,0f:21:fe:05:11:5d,-79
8,34:3b:8a:64:43:01,-79
9,6f:f4:56:67:45:2d,-76
10,cd:ba:6b:91:76:69,-79
11,cd:98:ce:10:42:a0,-79
12,74:90:50:40:59:7a,-72
13,68:ea:fb:5d:a7:0a,-79
14,4e:27:5b:98:d8:30,-79
15,22:21:a2:12:86:9b,-79
16,0e:83:19:7d:a4:d3,-79
17,cf:71:c1:62:5a:13,-79
18,7a:19:2c:3e:3f:87,-79
19,c2:35:bf:a7:db:87,-78
20,1e:4f:05:ea:5e:36,-79
21,75:17:28:f9:3d:fa,-77
22,55:98:89:1c:ee:c5,-78
23,61:bd:f1:76:75:53,-79
24,54:28:cc:20:76:15,-79
25,4c:c2:49:b1:28:87,-78
26,5a:cf:66:d0:98:06,-79
27,64:0f:6e:a6:a0:01,-79
28,5c:ee:2b:90:aa:b8,-78
29,46:4b:bd:93:76:a0,-78
30,7d:07:53:38:10:68,-79
31,db:c1:db:9a:c8:84,-79
32,64:66:65:19:6e:e8,-79
33,7a:98:87:a1:ba:a2,-79
34,59:bd:03:aa:8c:53,-79
35,48:0b:1d:53:be:f3,-79
36,66:e6:fc:b9:12:d2,-73
