,addr,rssi
0,79:65:12:7c:c8:67,-79
1,7c:28:88:8e:a2:e7,-78
2,4d:01:65:a1:a8:66,-68
3,18:45:45:42:77:c3,-79
4,65:0a:8a:ab:7e:00,-65
5,29:88:1a:56:ea:63,-72
6,2a:9d:90:c7:0c:bf,-79
7,74:90:50:40:59:7a,-75
8,50:bf:91:b9:fc:99,-62
9,09:31:1e:09:aa:d7,-79
10,1e:49:66:a0:10:dc,-79
11,5f:45:c4:1c:79:57,-78
12,2c:41:a1:5c:db:66,-75
13,4a:7f:50:74:cd:75,-79
14,45:36:77:66:2a:ab,-77
15,60:9e:76:45:0b:40,-76
16,71:83:2f:5a:f1:cb,-79
17,1b:ce:b8:11:ea:fe,-79
18,72:28:b1:04:f0:ab,-79
19,4c:45:f2:a7:d6:50,-77
20,3c:f8:72:43:b2:10,-76
21,27:33:72:06:fa:57,-79
22,ff:1a:12:01:92:26,-79
23,4f:d9:7a:b5:38:33,-74
24,6f:97:0a:5d:89:95,-76
25,53:19:b1:8b:4d:e2,-79
26,44:97:02:ac:fa:b7,-76
27,7c:12:84:c4:bc:45,-78
28,55:d7:ec:5b:d9:36,-79
29,da:a1:f1:a3:5d:f9,-68
30,61:38:57:26:24:d9,-79
31,35:d8:51:15:9b:3d,-79
32,5b:3c:e9:e8:71:8b,-71
33,23:48:3f:1b:6d:12,-79
34,6a:46:4e:37:a8:2e,-79
35,e3:f0:e6:d3:28:45,-77
36,51:1f:72:42:3f:09,-77
37,15:31:a6:c5:9c:09,-79
38,6d:fc:72:90:85:d4,-79
39,fb:bb:5e:e0:a6:7e,-75
40,42:e9:43:12:3a:18,-77
41,f9:0d:d2:02:ad:e0,-74
42,00:c3:c2:18:ff:e4,-79
43,51:94:7d:73:b8:d8,-79
44,51:3c:3d:e8:1e:1a,-79
45,2c:41:a1:d1:c3:88,-79
46,f9:dd:ae:a8:d5:f4,-79
47,5d:72:70:a3:2c:70,-78
48,47:92:30:9b:6d:85,-79
49,2d:be:82:dc:f1:ce,-79
50,41:e1:f5:76:99:ca,-77
51,66:21:5c:d9:ab:18,-77
