,addr,rssi
0,1d:cc:b8:a8:43:46,-79
1,74:90:50:40:59:7a,-71
2,77:fb:5e:a9:03:02,-79
3,f4:f3:11:96:6f:9f,-59
4,71:b0:e8:eb:5c:9d,-79
5,77:ad:bd:3a:f0:69,-78
6,4d:ac:6b:c6:db:cb,-79
7,51:de:d7:87:82:c4,-79
8,08:38:1c:9a:ed:80,-69
9,42:b9:ba:94:40:db,-79
10,4c:67:df:e3:98:4d,-76
11,51:75:b5:5a:10:f3,-76
12,50:87:24:93:f5:cf,-71
13,e0:90:64:79:36:cd,-78
14,6b:da:6e:c8:e3:37,-79
15,19:42:6a:24:07:ed,-74
16,60:f5:2d:48:02:f9,-79
17,e8:b7:ca:68:52:ee,-79
18,62:54:76:61:77:76,-77
19,57:ca:3e:82:4d:06,-79
20,4f:b7:ad:57:18:b0,-79
21,5b:c4:b3:1c:17:7e,-71
