,addr,rssi
0,59:17:2c:1d:b2:5e,-57
1,53:43:cc:2e:b0:61,-79
2,6a:b0:9d:e1:82:ee,-65
3,0f:89:3d:51:0d:2a,-78
4,4e:f7:3e:13:57:67,-79
5,5f:d5:17:f8:e3:ce,-79
6,1c:ce:16:bd:a0:64,-77
7,74:90:50:40:59:7a,-79
8,26:31:42:ab:04:42,-79
9,4e:44:d6:f5:80:26,-77
10,69:c6:67:cd:fb:1a,-76
11,4b:e5:ac:26:4e:4e,-79
12,6a:d5:49:c0:f5:b7,-79
13,59:3d:47:7b:ae:e4,-79
14,10:2f:0b:83:6b:e5,-79
15,d2:45:c7:bf:31:c5,-79
16,05:3c:9e:b9:44:07,-79
17,2d:85:c6:99:60:8d,-79
18,0e:f1:e1:51:a2:8e,-79
19,f6:63:a1:57:23:a6,-79
20,38:4a:48:61:0f:6e,-79
21,35:fe:c8:2f:a6:1c,-78
22,66:52:f0:e1:6d:1b,-79
23,40:a8:12:aa:6c:2c,-79
24,64:10:2f:c1:11:a6,-79
25,5b:21:82:fa:a0:fc,-78
26,75:56:c2:09:15:ed,-79
27,2c:3e:65:5e:b4:87,-79
28,68:ce:87:ab:af:2a,-79
29,52:c1:5d:96:4a:da,-78
30,c7:32:e1:85:75:04,-78
31,eb:44:33:61:a6:3f,-79
32,6f:1c:0f:53:c1:dd,-79
33,66:2a:28:10:76:de,-79
34,70:de:9a:10:03:8a,-79
35,1e:2f:ea:52:68:69,-78
36,64:69:2a:20:85:cc,-74
37,5e:ed:c4:27:7e:d7,-79
38,4e:27:f9:86:37:59,-79
39,41:df:e4:74:79:dc,-69
40,cf:01:ec:a6:dd:43,-75
41,04:92:45:2c:bb:dc,-79
42,5b:cd:58:3f:35:49,-79
43,59:d1:76:d3:14:19,-79
44,0f:5f:7d:80:75:c5,-79
45,43:88:54:37:59:e4,-78
