,addr,rssi
0,74:68:fc:ac:7a:57,-79
1,69:c0:a4:8e:ec:25,-79
2,60:13:84:4e:cd:9b,-79
3,43:30:59:08:14:78,-75
4,39:3a:43:72:34:27,-64
5,50:e0:95:d6:2c:bd,-78
6,6a:68:c0:4d:d5:d4,-79
7,51:e1:8f:fa:f2:a0,-64
8,33:23:80:51:da:5e,-79
9,63:eb:a9:91:bc:44,-75
10,40:69:63:1e:65:83,-77
11,22:42:5f:14:d8:5e,-79
12,05:60:4f:02:74:50,-74
13,73:4c:ad:3f:22:dc,-76
14,63:10:f9:f2:a3:90,-63
15,49:a5:7e:d8:19:a9,-77
16,52:d8:32:0d:34:dd,-79
17,e6:a2:fc:74:f8:08,-69
18,dd:33:34:86:0e:db,-68
19,5d:2a:01:05:be:3a,-79
20,cd:e3:9a:89:83:4b,-79
21,78:20:ec:15:1e:5b,-71
22,24:aa:7a:df:29:e9,-79
23,d6:54:0a:4a:8c:80,-79
24,46:cc:16:36:8a:c3,-79
25,4e:4d:56:78:de:1f,-79
26,61:5a:57:94:34:88,-79
27,f7:d5:54:51:c6:da,-64
28,7f:33:d9:71:ae:3e,-79
29,74:90:50:40:59:7a,-77
30,c4:31:f1:c2:73:78,-79
31,41:b4:60:83:44:cb,-79
32,72:d3:62:53:f6:b4,-76
33,c4:00:e6:0a:62:9c,-79
34,dc:0c:88:9b:d2:d4,-77
35,1d:ba:26:1e:cf:6d,-78
36,0b:4e:c1:1d:44:f0,-79
37,6b:c0:b6:4f:5d:dc,-79
38,ca:8e:8d:c3:21:2b,-79
39,47:d1:ee:11:73:80,-78
40,15:30:61:32:b1:52,-79
41,77:59:2f:4a:2e:e1,-79
42,6b:4d:2a:21:06:f3,-79
43,0c:02:50:1c:a7:26,-79
44,4c:41:27:ef:2c:8c,-78
45,ea:27:91:4e:95:a0,-78
46,6b:a2:c8:f7:ed:90,-79
47,6e:90:e7:b5:a9:8c,-78
48,47:40:49:b6:8a:bb,-73
49,03:77:f6:25:cb:21,-79
50,0f:a3:40:65:e1:f3,-77
51,d5:2b:a2:64:bf:24,-78
52,e6:c2:f0:47:26:a9,-78
53,5e:59:11:df:f7:c1,-79
54,f0:a8:33:80:f6:9a,-72
55,6f:5e:a4:8d:cb:ef,-76
56,40:69:13:7c:41:e5,-79
57,f2:d4:7b:57:c6:08,-75
58,46:63:44:11:e7:f1,-79
59,4c:0f:0b:4a:36:af,-79
