,addr,rssi
0,46:71:19:11:28:56,-79
1,62:b6:2c:22:33:48,-79
2,72:4c:3d:2e:6e:5d,-68
3,42:ab:4c:7d:de:01,-72
4,d2:b8:76:9a:f9:cd,-67
5,4b:ec:7f:0f:51:89,-67
6,74:90:50:40:59:7a,-69
7,c2:5a:d1:24:83:15,-68
8,dd:bc:25:95:67:34,-69
9,f4:f9:38:08:d7:ce,-36
10,d8:6f:18:4f:7f:5e,-72
11,f5:fc:b1:6d:d1:ae,-73
12,9a:f1:99:6a:9d:7a,-79
13,5a:22:4d:a0:73:da,-78
14,44:44:46:35:1a:75,-79
15,68:2d:36:d0:2a:08,-78
16,70:4c:07:c8:0a:a8,-79
17,49:96:20:da:ba:dc,-79
18,c6:65:86:b0:19:56,-79
19,fc:50:d5:87:b4:b2,-79
20,48:a1:3d:5f:a3:c0,-76
21,d2:50:07:32:a7:80,-75
22,7d:d6:aa:ec:1b:9b,-69
23,7a:14:96:bf:75:ed,-76
24,17:d7:81:39:96:59,-79
25,70:47:6c:fa:7d:7c,-79
26,7e:e9:8c:5b:a1:2a,-79
27,58:6b:96:f2:69:e3,-79
28,7c:1a:d6:17:32:51,-77
29,63:11:2c:6b:36:d9,-79
30,1a:8c:52:74:fa:b6,-79
31,22:7d:74:53:26:c3,-79
32,22:77:88:11:60:10,-79
33,2e:75:68:90:9a:43,-79
