,addr,rssi
0,5f:21:11:73:c3:e4,-64
1,e2:83:21:26:d2:51,-68
2,74:90:50:40:59:7a,-75
3,00:a0:50:2d:33:88,-79
4,7b:8c:c9:4d:df:1f,-79
5,54:09:74:da:26:48,-58
6,64:24:9c:5c:d5:d0,-79
7,58:65:92:6f:4e:75,-79
8,6e:6a:a0:b0:d0:e4,-78
9,6d:19:d3:41:30:09,-79
10,02:89:b2:5e:86:0f,-75
11,6f:a6:71:6f:ac:dc,-79
12,17:22:e8:75:a0:f5,-78
13,cd:2e:b5:c9:16:0f,-68
14,59:b6:a1:02:82:fb,-75
15,59:85:5a:2c:ad:98,-79
16,72:9e:ae:40:5c:50,-77
17,45:e0:af:e5:ff:85,-68
18,f7:ec:a7:c9:c7:1b,-72
19,6d:e7:67:1d:f0:68,-79
20,f5:dd:74:7c:2e:92,-79
21,40:e1:c1:b1:c1:ed,-79
