,addr,rssi
0,46:b8:50:21:c7:43,-73
1,40:ee:9d:74:90:e7,-76
2,51:63:09:f4:70:b2,-70
3,56:83:6f:05:da:6a,-79
4,0d:a9:d1:72:17:0a,-78
5,27:75:2b:3f:80:7e,-73
6,06:75:94:36:d2:43,-79
7,d4:9d:c0:7d:09:95,-79
8,2e:2e:3c:3b:47:7c,-79
9,00:c3:f4:82:db:be,-79
10,d4:9d:c0:7d:22:d5,-79
11,74:90:50:40:59:7a,-74
12,d4:9d:c0:7d:1f:5f,-79
13,6a:7e:c4:7a:69:73,-79
14,12:61:a5:f4:7f:2b,-76
15,d4:9d:c0:7d:08:71,-79
16,d4:9d:c0:7d:11:91,-79
17,1e:3f:7c:cb:40:5a,-79
18,00:c3:f4:70:96:a3,-79
19,69:39:5b:b0:77:72,-79
20,49:ac:9f:25:ad:c8,-79
