,addr,rssi
0,62:06:f3:9e:5a:c3,-59
1,6f:49:78:c9:9c:4a,-62
2,ae:d5:32:1b:9a:92,-71
3,61:aa:00:fb:63:15,-66
4,1f:d9:f8:ed:f9:09,-71
5,b0:c0:90:d7:3a:db,-79
6,74:90:50:40:59:7a,-71
7,39:9e:ef:39:04:af,-79
8,d0:6f:2f:05:6a:01,-75
9,c1:9a:01:59:3c:e6,-67
10,60:61:39:86:cd:b6,-79
11,45:36:63:f4:82:92,-79
12,40:67:30:df:1e:67,-79
13,57:79:63:7e:03:e3,-79
14,4b:22:37:47:b7:d5,-79
15,57:d3:78:49:b0:41,-74
16,c1:e4:66:99:36:1c,-64
17,d0:92:1c:50:5c:33,-79
18,77:90:5b:d6:40:fe,-79
19,70:07:08:4b:f1:01,-78
20,41:97:18:27:fe:b5,-79
21,06:ea:67:b1:2e:2c,-79
22,77:71:c6:7c:db:cb,-76
23,04:ee:03:03:42:02,-79
