,addr,rssi
0,26:25:bb:69:8f:24,-66
1,d4:9d:c0:7d:1f:5f,-79
2,08:21:c7:32:23:04,-65
3,70:97:12:72:58:80,-71
4,0f:f6:75:5f:49:46,-64
5,16:f4:9d:2b:80:ef,-75
6,79:2b:88:96:10:e4,-65
7,7c:57:1a:cf:f1:94,-62
8,26:6f:18:f8:9b:9a,-75
9,45:ad:d5:2b:60:32,-78
10,50:f7:3d:b2:de:3e,-71
11,4b:c3:8b:b3:c3:21,-67
12,44:19:4b:3b:03:ce,-70
13,57:14:01:1d:c5:72,-66
14,f0:a2:88:f5:44:62,-65
15,28:85:0f:ba:88:bf,-66
16,f0:83:8d:50:8b:f8,-50
17,25:f4:f1:2d:9d:a4,-79
18,5b:f0:92:43:3a:4f,-73
19,fd:0a:b7:85:c9:2a,-65
20,42:fa:f7:b1:04:e4,-70
21,74:90:50:40:59:7a,-72
22,6c:e9:5c:b7:32:5a,-45
23,56:bd:04:de:60:e9,-79
24,68:0c:36:30:14:13,-79
25,35:50:c6:0a:2b:98,-71
26,fc:e5:e2:8b:f9:07,-71
27,c9:bd:26:b8:5c:7c,-59
28,da:50:62:9e:ba:8e,-65
29,d4:9d:c0:7d:08:71,-79
30,41:b7:fe:f4:09:3a,-75
31,75:b5:51:55:0c:77,-73
32,f0:71:a5:ec:1c:62,-74
33,2c:ba:3b:2d:9c:3a,-73
34,57:eb:c6:74:c0:de,-79
35,3f:32:f2:5c:cd:37,-79
