,addr,rssi
0,6b:b0:7d:3e:84:cf,-68
1,69:65:86:9f:a9:41,-77
2,4d:8d:d3:79:2c:c1,-64
3,c0:4d:13:8f:ea:19,-73
4,74:90:50:40:59:7a,-69
5,e2:8e:8c:db:94:a4,-77
6,ed:ce:cc:3a:5d:c9,-63
7,71:6f:ac:7f:58:3d,-73
8,fa:37:71:f9:ec:40,-69
9,1b:c1:aa:e1:85:8e,-78
10,fa:c6:1d:29:14:58,-66
11,0f:8f:33:f5:9f:43,-71
12,06:19:14:08:37:02,-79
13,7c:35:33:68:92:57,-78
14,52:ac:ce:02:3a:7d,-79
15,d0:0f:fd:8b:1a:a6,-79
16,21:8f:2a:ed:95:76,-79
17,d4:9d:c0:7d:08:71,-79
18,4f:1d:89:f5:6a:56,-79
19,7e:d9:d5:fc:4a:23,-72
20,30:98:70:32:40:e5,-79
21,42:5f:31:74:66:ef,-78
22,5b:79:ee:36:69:54,-79
23,ef:fa:18:52:04:46,-77
24,44:03:df:e6:b2:ff,-79
25,38:68:db:4d:6e:4f,-79
26,d4:9d:c0:7d:1f:5f,-79
27,d0:53:e7:ad:b6:7f,-79
28,71:99:67:21:e0:04,-79
