,addr,rssi
0,6d:d6:a9:88:3d:63,-79
1,67:8e:d4:b4:f6:fa,-77
2,74:d7:ca:e4:6f:d8,-77
3,6a:44:8d:bb:85:92,-70
4,34:3d:cd:6b:b7:0e,-79
5,57:55:df:91:82:c7,-79
6,50:24:4a:b9:0e:f6,-79
7,60:6a:2f:e8:f6:a3,-78
8,59:d0:43:5c:0c:00,-73
9,74:90:50:40:59:7a,-69
10,28:8c:1b:07:18:1d,-79
11,12:e3:ff:f6:99:e5,-75
12,7a:10:4f:15:3d:06,-76
13,00:a0:50:0c:fa:a9,-79
14,79:ef:b7:a1:60:8a,-78
15,47:f5:6b:28:17:ec,-79
16,72:e8:18:c1:95:9c,-79
17,65:fb:f7:8a:62:5e,-78
18,19:bf:1a:95:f6:78,-78
19,52:58:a0:05:a9:fa,-79
20,4f:24:e5:e4:56:5b,-79
21,37:e5:fd:5a:7e:39,-79
22,11:54:6b:cb:d3:2e,-79
23,64:91:14:b4:79:25,-79
24,23:89:da:bf:30:cb,-74
25,37:47:4d:ad:07:4e,-76
26,40:8a:9a:ac:01:80,-79
27,46:a8:bc:11:81:d2,-79
28,40:9f:82:7a:1e:6f,-78
29,17:93:1f:70:fe:6b,-71
30,40:97:ce:83:11:3d,-76
31,44:a6:35:60:76:4a,-75
32,46:04:f9:98:aa:a7,-79
33,40:dd:14:ab:04:8d,-76
34,67:2d:7b:36:6c:aa,-79
35,09:2f:d5:ba:4d:4d,-79
36,62:96:6d:a9:cb:a4,-79
37,75:31:1e:fe:10:da,-79
38,d7:81:06:99:22:d8,-78
39,7d:b5:c6:54:d9:0c,-78
40,4c:e8:58:4b:8f:c3,-79
41,57:da:9e:51:1a:93,-75
42,13:92:73:64:6d:ea,-79
43,1b:fe:2c:d1:ac:fb,-79
44,79:89:8f:52:b0:fa,-79
45,47:16:9a:a2:dc:cf,-79
46,20:e6:35:ab:6a:eb,-79
