,addr,rssi
0,59:0c:02:68:25:6e,-72
1,61:a7:bf:8e:3d:16,-79
2,74:90:50:40:59:7a,-75
3,5c:af:15:99:9b:cb,-68
4,54:cb:3e:98:bd:fb,-71
5,20:b3:63:e0:8e:4a,-68
6,21:df:2f:09:76:fe,-70
7,66:9b:84:34:6d:16,-68
8,6c:2b:64:eb:d9:76,-67
9,44:e6:6a:a6:84:ef,-74
10,53:14:f4:ff:ac:88,-64
11,18:16:c2:d8:d2:09,-78
12,d8:c1:fa:45:9f:68,-69
13,c7:5f:aa:65:b0:6e,-71
14,1d:a4:41:c6:c5:02,-75
15,e5:9c:88:2a:11:d2,-71
16,f1:1d:44:a4:31:18,-79
17,71:b8:ef:c3:c9:87,-79
18,6a:aa:f0:3f:c8:30,-76
19,1e:3c:47:3c:24:9e,-77
20,f9:bb:4f:5b:73:7c,-78
