,addr,rssi
0,70:31:85:c6:6d:35,-79
1,00:a0:50:c5:98:0b,-79
2,6e:79:f1:6f:b8:a9,-79
3,61:b8:8a:d1:50:04,-75
4,50:57:96:82:c9:56,-79
5,27:2c:5f:a7:1d:f4,-79
6,39:7a:8a:a3:90:a3,-79
7,40:39:c8:e8:84:bb,-79
8,74:90:50:40:59:7a,-69
9,c8:68:b0:1d:cb:e3,-76
10,cd:52:bf:bc:20:f2,-79
11,ce:4b:f0:e1:18:3b,-54
12,61:2d:f4:c9:67:d9,-79
13,6b:5e:71:8e:e9:c2,-79
14,e5:6b:01:77:ea:8f,-64
15,51:1e:f1:bc:bc:92,-79
16,ec:22:af:d1:a5:be,-61
17,7a:34:c2:33:5d:f3,-72
18,ff:c1:93:af:ab:de,-76
19,6a:79:dc:b0:a7:d5,-79
20,06:49:ed:5e:ed:2d,-79
21,fa:55:09:0a:28:d5,-79
22,4a:c9:6d:9c:20:b3,-79
23,0e:37:88:bb:8a:fc,-78
24,7c:2e:9d:8b:0d:5f,-79
25,38:fa:bb:f5:d4:51,-79
26,0e:c9:76:a8:1e:f9,-79
27,5e:20:9c:d7:16:3d,-79
28,7d:86:d4:4d:07:12,-79
29,3e:90:5e:80:5b:4e,-79
