,addr,rssi
0,6e:b4:97:69:ea:70,-76
1,59:a3:e4:c6:4e:5e,-63
2,65:86:85:8a:7a:67,-66
3,f4:13:b0:df:d6:08,-71
4,7e:44:ec:66:32:6e,-58
5,23:60:ef:c5:74:d0,-79
6,21:ff:ae:36:18:c6,-63
7,36:f2:e4:9c:1b:c3,-66
8,74:90:50:40:59:7a,-72
9,60:eb:d2:6a:2e:23,-79
10,f9:da:6a:57:9b:94,-66
11,5f:d7:ae:e2:f6:f2,-79
12,1d:08:35:81:7e:66,-79
13,4c:32:f1:a0:df:f9,-79
14,05:6d:a0:c1:a5:94,-79
15,69:6e:29:bd:d0:80,-74
16,5a:c8:46:a2:58:01,-79
17,72:7d:15:c6:04:c8,-68
18,ec:53:73:73:b9:68,-79
19,12:3f:3b:3e:ee:a3,-79
20,5d:ba:7a:3f:45:91,-79
21,5e:b9:10:69:3c:28,-74
22,71:e9:a8:a2:2c:56,-79
23,77:c7:c1:22:2f:e7,-78
24,6b:66:1c:d6:a5:1f,-75
