,addr,rssi
0,49:5a:f6:93:10:e7,-66
1,68:45:d8:59:67:17,-67
2,74:90:50:40:59:7a,-72
3,3b:0d:e0:be:ad:81,-79
4,d4:eb:33:91:91:58,-63
5,1a:3a:1e:40:b4:ff,-79
6,69:bf:0c:a5:1b:ba,-79
7,43:ee:e2:de:e8:0e,-79
8,00:a0:50:52:f3:19,-79
9,45:d2:de:59:25:58,-79
10,79:67:43:03:3e:ae,-79
11,7b:4e:b9:93:f0:17,-79
12,fb:3c:c2:f5:da:c2,-79
13,fa:97:65:bf:bf:f8,-79
14,78:82:c3:98:6d:e0,-79
15,e1:d7:98:63:64:e3,-78
16,45:8d:2e:70:71:77,-79
17,6f:50:e2:3c:70:01,-79
18,d9:87:1f:77:96:b3,-79
19,5e:ea:c8:da:2c:0f,-79
