,addr,rssi
0,1c:07:a3:2d:0e:ff,-73
1,4f:6f:bb:1e:2b:e1,-77
2,74:90:50:40:59:7a,-68
3,52:9c:34:09:b7:c1,-79
4,02:19:1d:f2:eb:fc,-79
5,4c:7c:a8:01:74:1b,-79
6,40:d3:d0:53:bb:06,-79
7,00:a0:50:11:96:66,-79
8,55:7e:f1:1c:da:59,-79
9,24:74:b9:68:a8:e2,-79
10,63:15:11:c5:af:26,-71
11,43:d1:f1:13:60:2e,-79
12,42:7b:5f:47:34:da,-79
13,00:a0:50:11:41:e8,-79
14,cc:c8:78:93:6b:c8,-79
15,5f:b0:63:f7:11:95,-76
16,4d:dc:7e:07:c1:31,-79
17,3d:c4:f8:aa:d0:6f,-79
18,e3:3d:90:bf:cd:ab,-77
19,56:73:90:ed:93:17,-79
20,00:29:8f:4f:74:3f,-78
21,76:da:d3:a6:3e:fa,-75
22,42:89:e7:14:81:7a,-79
23,76:9b:b4:e0:86:06,-79
24,13:6a:25:bc:eb:6a,-79
25,69:15:1f:1e:fd:64,-79
26,17:ed:79:9a:bb:d4,-77
27,4a:11:e4:c2:fe:0b,-79
28,79:80:05:77:8f:de,-79
29,00:a0:50:e7:96:65,-79
30,52:97:1b:78:b0:55,-76
31,65:86:9e:e8:2c:25,-79
32,46:ad:c6:7a:30:11,-78
33,52:d2:4c:31:d5:e4,-79
34,02:3e:44:d3:dc:1a,-79
35,77:50:f7:60:eb:77,-79
36,6a:b3:10:4a:cc:08,-77
37,f4:6f:d1:3d:e3:f5,-77
38,20:d9:d8:24:97:83,-74
