,addr,rssi
0,6c:2b:45:a6:ee:94,-79
1,44:34:f7:d8:e3:9b,-77
2,5b:2a:2f:9c:fa:0b,-78
3,5a:de:02:dc:15:46,-79
4,74:90:50:40:59:7a,-67
5,42:09:3b:c8:86:4a,-76
6,1a:88:18:43:44:d9,-79
7,df:51:f5:b6:e2:15,-79
8,37:62:a3:78:ea:10,-75
9,5a:36:f3:79:3f:94,-72
10,7d:79:0c:f1:17:7e,-77
11,7f:04:fb:4f:8e:39,-73
12,44:f2:04:a8:68:1d,-79
13,78:52:27:84:bf:a7,-72
14,39:de:9f:e9:b8:e3,-77
15,66:a9:ed:69:e8:9e,-72
16,5f:ed:dd:35:ee:2e,-79
17,3f:9a:96:3f:64:ec,-78
18,70:35:ab:cd:b2:41,-79
19,5e:a2:bd:76:30:4a,-79
20,49:8c:ab:d9:9c:09,-77
21,46:bb:85:70:fb:68,-78
22,5e:38:6e:81:99:b1,-79
23,19:03:c1:5c:43:fe,-78
24,c4:0d:42:4a:55:ac,-79
25,6a:2c:a0:37:a3:cf,-78
26,30:79:58:75:ce:64,-76
27,75:00:e3:59:f0:14,-79
28,41:4a:95:24:b8:c1,-73
29,46:f1:ee:89:7a:c0,-78
30,05:af:6b:f3:9b:86,-79
31,e2:01:62:32:05:b9,-79
32,7e:18:88:86:e8:c5,-77
33,66:4b:79:7a:8c:47,-79
34,ed:50:af:3e:42:74,-78
35,4b:a6:c1:d4:bb:77,-79
