,addr,rssi
0,5d:4d:30:35:00:f0,-62
1,4d:9e:9b:c1:b1:d5,-63
2,25:5b:3b:18:a3:6c,-62
3,00:fe:2b:4e:63:7b,-65
4,3a:2d:cb:dc:8a:3c,-79
5,70:df:0f:71:fe:4c,-63
6,74:90:50:40:59:7a,-66
7,00:05:99:e8:2e:51,-75
8,e2:ea:bc:b9:dc:c0,-62
9,31:09:c2:15:38:1f,-64
10,f9:32:e9:92:d6:95,-64
11,c7:6e:be:49:28:7f,-64
12,d3:e6:ca:f5:38:ac,-71
13,6b:03:21:61:62:a7,-79
14,46:c4:6d:16:a2:f3,-79
15,53:4e:12:10:53:29,-79
16,58:b3:73:83:8f:aa,-79
17,7f:7c:9c:ed:72:cb,-79
18,57:c6:67:13:29:1f,-79
19,48:82:ee:fc:48:c1,-79
20,ce:e3:e1:69:0f:52,-79
21,2f:50:36:bc:20:fb,-79
22,6c:2a:d5:81:ff:1a,-69
23,3c:89:f4:10:e4:1c,-71
24,20:4b:27:e3:5c:62,-79
25,72:6c:4f:56:89:9e,-79
26,df:c7:34:9e:a6:e2,-70
