,addr,rssi
0,74:8e:9c:95:b8:3e,-66
1,1d:5b:b7:ff:33:bb,-64
2,67:73:5b:91:f1:f5,-69
3,ef:de:bd:62:7e:c0,-63
4,6e:21:56:3c:73:74,-38
5,60:ff:96:3d:79:14,-68
6,15:57:04:be:c1:c7,-73
7,7a:cb:dd:1b:47:15,-64
8,5b:15:e9:3e:a5:62,-61
9,d2:0d:fa:bf:c1:b4,-39
10,f7:58:2b:2f:d5:ce,-63
11,f9:40:33:c9:c7:a1,-63
12,fe:3f:73:8f:fa:72,-59
13,74:90:50:40:59:7a,-76
14,08:d8:62:a4:a6:6d,-78
15,62:3f:d6:30:30:4c,-78
16,08:56:f4:ca:c1:3a,-79
17,7c:52:3e:fb:21:a7,-79
18,44:d4:83:cc:31:ec,-77
19,42:06:a3:dc:99:12,-79
20,22:69:82:fa:82:57,-79
21,1f:a8:a8:db:cd:f4,-79
22,78:47:b5:ad:a7:fd,-79
23,6c:75:0d:b4:f1:78,-79
24,5c:63:2a:b6:e2:73,-73
25,71:44:f5:dc:5a:fe,-79
26,59:00:79:e2:79:47,-79
27,49:b7:45:9d:32:e4,-78
28,0e:35:a1:b4:e2:27,-76
29,cd:22:97:d6:f6:3c,-79
30,c7:0a:3b:2f:f1:7b,-79
31,42:63:8c:0a:62:61,-75
32,74:65:9a:59:16:8f,-77
