,addr,rssi
0,05:fd:d4:f4:5f:20,-68
1,43:66:be:4f:38:5b,-68
2,0c:24:67:7d:42:8c,-71
3,74:90:50:40:59:7a,-77
4,7a:46:c6:73:74:12,-73
5,c9:c8:98:0f:ca:5b,-72
6,3b:f4:9c:a9:40:69,-79
7,52:d6:23:ad:74:20,-77
8,60:51:60:c2:41:65,-78
9,f8:2e:57:8d:ec:6b,-71
10,56:19:9e:05:c8:7e,-79
11,4e:ae:d0:d9:3b:b9,-79
12,fe:53:7b:7a:36:eb,-79
13,02:9c:b6:71:1c:36,-79
14,d6:dc:ab:83:0d:48,-79
15,5e:0e:44:30:15:4a,-79
16,6c:d3:25:13:64:df,-79
17,61:83:cf:a0:aa:6e,-79
18,75:67:c2:30:83:b7,-78
19,c7:4a:fa:b6:03:ac,-71
