,addr,rssi
0,02:96:97:99:ef:c2,-77
1,43:32:20:d7:2b:6c,-69
2,0d:ab:a7:ca:73:47,-65
3,55:0f:e3:d2:3f:8c,-75
4,c1:7b:88:90:5b:e2,-78
5,63:33:b2:bc:b1:39,-71
6,22:bb:d8:6d:1a:d8,-79
7,55:72:92:32:da:e1,-78
8,78:67:ae:45:30:d0,-63
9,24:50:24:2e:09:74,-79
10,4c:35:1b:a2:c2:6e,-71
11,68:2e:23:a7:42:3d,-76
12,4d:90:82:af:e8:b1,-60
13,5a:d5:2c:5c:52:21,-79
14,48:0e:f5:71:4c:c9,-78
15,49:f6:b6:4d:10:cc,-65
16,12:a8:9a:3a:ae:f1,-74
17,ee:58:45:11:9a:f0,-75
18,72:ee:b4:6b:8f:a9,-79
19,e9:7c:ec:29:2a:52,-79
20,74:90:50:40:59:7a,-74
21,51:31:ba:06:00:a3,-79
22,cb:95:dc:c4:8c:3c,-64
23,d4:9d:c0:7d:0a:b9,-79
24,0a:b6:8f:70:1a:a6,-78
25,de:36:55:f1:72:4d,-70
26,4b:54:fb:bf:25:e1,-74
27,e3:14:e0:eb:6b:3b,-68
28,64:a3:97:79:e5:2d,-79
29,5c:61:06:16:31:37,-79
30,d4:9d:c0:7d:09:69,-79
31,37:fc:d1:52:06:3d,-79
32,44:d2:9e:00:6d:cf,-79
33,d5:77:51:37:5f:69,-79
34,45:85:e7:74:a6:00,-79
35,72:82:f2:75:c5:b3,-79
36,0c:cd:23:ea:ff:ae,-79
37,00:c3:f4:82:db:ea,-79
38,57:bd:c6:a7:83:36,-70
39,6c:ff:cb:58:d5:48,-77
40,f7:66:f3:0a:78:59,-76
41,68:92:b0:76:02:fb,-79
42,0d:6e:e5:53:ea:a8,-79
