,addr,rssi
0,5a:ca:fb:7c:a4:94,-65
1,57:2f:47:e3:5b:40,-65
2,1a:7e:8f:64:ea:93,-63
3,7e:42:8c:1f:bb:f6,-53
4,e9:9a:e7:d6:81:8c,-58
5,ff:6e:08:70:b8:6e,-79
6,d3:43:0b:fe:31:6f,-79
7,ca:3c:c4:3b:31:a1,-71
8,7e:36:b9:35:5f:96,-74
9,11:17:e9:15:fe:69,-79
10,0b:6a:06:d7:30:9a,-75
11,69:fc:72:bb:86:fa,-75
12,4a:15:e2:38:67:73,-72
13,31:bd:14:0d:c2:ed,-78
14,4b:c6:41:f2:5c:99,-79
15,6d:8e:ab:dd:57:fa,-79
16,72:e5:6b:25:64:d1,-78
17,71:f6:c0:3e:d3:8d,-74
18,64:a1:8e:93:25:3b,-79
19,e3:92:43:e9:1e:1d,-79
20,4f:ad:44:33:3d:39,-79
21,72:f6:4e:dc:b8:3b,-79
22,74:90:50:40:59:7a,-79
