,addr,rssi
0,30:9e:4f:68:e5:6b,-79
1,37:71:6f:de:b3:7c,-72
2,70:8a:8d:2a:a9:3b,-79
3,47:ed:b5:ca:7e:4a,-76
4,11:79:cb:a9:17:e4,-75
5,5f:e9:10:84:e1:e0,-63
6,0b:14:27:65:18:98,-65
7,6a:93:06:22:5e:0c,-63
8,2b:93:ab:bf:00:a2,-56
9,74:90:50:40:59:7a,-71
10,79:49:28:33:b2:b2,-79
11,7a:78:02:60:95:1f,-68
12,4d:ab:ad:41:42:1a,-79
13,3c:c3:4d:8b:a9:a0,-62
14,68:6e:6d:9a:42:7a,-79
15,16:6b:d1:19:76:52,-79
16,58:43:d3:b7:66:22,-79
17,d4:2e:9e:5a:78:fe,-79
18,6c:2f:e7:48:37:51,-79
19,5e:c5:32:8c:ab:8c,-79
20,7e:c5:a5:dd:b1:1c,-79
21,16:04:b9:5b:33:55,-79
22,7c:35:34:0c:f7:c2,-79
23,65:ae:1e:43:5e:b8,-79
24,47:d9:af:1a:5b:c1,-79
25,1e:75:dc:13:4d:67,-79
26,ed:74:c0:ca:1f:18,-74
