,addr,rssi
0,08:72:0a:28:5b:48,-63
1,07:f8:44:dc:7d:e3,-65
2,7c:6e:86:fc:bc:d7,-61
3,4a:5a:70:30:6a:7f,-53
4,4d:b1:ed:cf:92:28,-59
5,49:14:56:82:13:27,-64
6,d4:9d:c0:7d:11:91,-79
7,74:90:50:40:59:7a,-77
8,00:a0:50:2c:79:da,-79
9,55:54:28:fe:19:76,-73
10,63:cd:ea:67:49:18,-78
11,d4:9d:c0:7d:08:71,-79
12,75:dd:bc:35:bb:20,-72
13,df:00:a5:34:df:1e,-55
14,d9:20:1f:38:7b:52,-59
15,16:fb:bf:52:28:f7,-78
16,44:df:50:1f:34:6d,-79
17,0c:a8:e3:7b:2d:ed,-77
18,68:bd:ce:b6:ab:86,-79
19,4f:2d:c3:ed:80:8e,-79
20,62:a8:25:c2:78:a5,-79
21,39:b7:53:b9:a0:94,-79
22,0c:d3:a3:43:52:63,-79
23,6a:93:8a:f0:a4:54,-79
