,addr,rssi
0,24:51:5e:c3:90:34,-78
1,7a:18:f9:44:15:b9,-76
2,3a:72:78:b3:ca:99,-64
3,44:2d:37:82:30:72,-64
4,5a:c1:89:d1:27:af,-78
5,7a:04:50:41:a6:d7,-64
6,e5:6e:dc:27:38:64,-63
7,1a:b1:ef:70:56:37,-75
8,d7:1f:b9:20:b9:c1,-74
9,74:90:50:40:59:7a,-71
10,6f:48:e9:e3:d6:7a,-71
11,6e:c9:45:d6:3e:93,-77
12,7f:2f:e6:4a:37:32,-66
13,57:93:d8:4d:aa:53,-79
14,60:98:b3:fa:b2:99,-79
15,4f:33:14:01:c4:9d,-79
16,4f:69:bd:93:f0:6d,-77
17,1d:91:09:b7:71:b0,-79
18,7e:ae:8b:78:27:ef,-79
19,31:fb:76:36:d7:6c,-78
20,45:56:ee:f5:9f:bc,-65
21,64:65:b0:20:05:9c,-79
22,79:29:87:c7:21:05,-76
