,addr,rssi
0,46:2d:31:7b:12:8f,-79
1,5a:a2:b2:e9:35:16,-73
2,6a:d3:ca:72:6f:83,-78
3,5f:2a:67:aa:9d:3d,-62
4,12:3d:ed:e0:55:5f,-64
5,26:bd:1d:85:57:d5,-71
6,4d:cf:97:80:ba:df,-68
7,52:78:90:64:0b:bc,-53
8,ed:30:2a:c3:34:8f,-63
9,21:db:36:33:fa:b5,-72
10,5d:47:9c:64:b2:7e,-77
11,42:77:0b:85:71:af,-63
12,10:01:e6:48:c6:66,-67
13,7a:b6:3e:19:5c:97,-75
14,25:51:0b:6f:d2:81,-76
15,71:ee:49:30:a5:93,-64
16,57:8d:4d:14:d6:0f,-73
17,57:a6:d3:5d:f8:fb,-79
18,02:cb:50:79:85:8e,-78
19,ea:a5:eb:e5:09:4e,-79
20,ea:e3:0d:7e:6d:6d,-63
21,74:90:50:40:59:7a,-72
22,45:e0:bb:31:c5:05,-75
23,72:28:d6:ff:0a:b3,-79
24,4d:11:28:5d:38:9b,-71
25,6a:29:00:32:b0:26,-79
26,03:07:07:19:b9:e5,-76
27,d2:82:cf:41:62:bd,-64
28,fb:f3:2f:7e:ab:b6,-73
29,06:ca:98:de:69:e3,-79
30,40:8c:fb:b4:06:25,-79
31,d0:b1:7c:15:53:a6,-77
32,49:14:97:e6:e8:88,-79
33,ff:42:81:a1:62:34,-79
34,d4:95:f7:2f:14:c3,-79
35,26:71:a9:25:1b:56,-79
36,d8:ab:66:77:7f:26,-78
37,7c:14:12:a8:bc:a8,-75
38,17:72:e6:5b:bb:e4,-79
39,ec:38:0a:6a:ce:df,-69
40,70:39:15:41:56:e1,-72
41,25:5b:10:64:45:46,-75
42,ff:da:4f:07:8b:1f,-79
43,50:ba:d2:64:69:96,-79
44,77:70:64:91:a2:47,-69
45,57:e4:42:a2:3a:2b,-78
46,5b:50:e7:07:e4:26,-78
47,3c:70:7f:b4:4f:f7,-72
48,58:e3:e2:a6:0e:e8,-78
49,04:52:c7:d1:2e:f8,-79
50,69:40:8d:1a:f9:53,-76
51,6e:6f:1e:43:1c:9b,-79
52,32:47:8d:f5:bc:47,-79
53,6f:45:bf:c5:be:24,-77
54,ce:3b:05:6b:6b:5c,-79
55,6b:59:f3:9f:c7:3b,-78
56,2a:b1:d8:3f:5a:dd,-79
57,68:98:52:2c:3a:66,-78
58,32:83:45:73:65:85,-73
59,11:8d:64:4f:b3:62,-74
60,57:dc:00:5f:4b:de,-79
61,50:78:56:50:67:9d,-76
