,addr,rssi
0,74:90:50:40:59:7a,-66
1,59:3f:78:f8:39:9b,-63
2,68:6e:6b:a1:90:a4,-61
3,76:8c:d3:93:0b:72,-79
4,5a:8b:cd:b5:35:7e,-61
5,47:a6:bd:78:b5:ef,-74
6,cd:f7:26:49:ae:6e,-72
7,46:21:99:6d:e7:2c,-60
8,45:3e:2c:88:6c:9c,-73
9,d2:3f:68:fc:04:9b,-76
10,26:8f:4c:cc:65:f2,-71
11,46:40:9b:94:69:52,-79
12,14:49:de:ba:05:b0,-67
13,00:30:d8:60:f3:de,-75
14,54:82:ed:d2:6f:af,-72
15,52:4a:bc:ec:f0:6f,-79
16,60:ef:ba:c7:9c:3b,-79
17,4e:67:7a:a7:76:84,-70
18,30:45:70:1f:c6:08,-78
19,4c:83:85:40:49:e1,-73
20,46:de:6a:fa:98:5f,-63
21,21:b3:ad:5d:9b:a9,-76
22,d0:ba:2f:18:47:1b,-60
23,50:e7:59:9a:42:42,-76
24,e3:44:df:66:55:66,-75
25,48:10:58:2f:c4:4e,-79
26,1e:be:74:73:68:c7,-58
27,54:7d:86:35:cf:57,-79
28,18:4b:56:dd:ff:d6,-69
29,72:b0:7b:1f:a5:e3,-75
30,59:2d:4a:f9:0d:70,-79
31,c0:06:0c:8d:84:9b,-71
32,e2:3f:6f:aa:d8:18,-73
33,e7:88:8e:67:0d:e7,-58
34,4c:af:2b:5a:23:ea,-61
35,58:51:c9:22:98:61,-76
36,26:68:77:fd:6b:e3,-79
37,62:27:14:a8:0d:1c,-78
38,57:0a:f4:d6:e1:f1,-77
39,4c:1e:0e:5d:a6:9a,-79
40,c3:6e:a8:1f:79:db,-73
41,01:e9:ca:d4:61:a3,-79
42,ef:6e:2e:5f:ed:32,-75
43,1d:e8:b7:e4:cd:49,-79
44,77:a5:ca:28:13:ba,-79
45,46:bb:05:e1:28:f8,-79
46,63:33:99:ff:c5:53,-78
47,54:6b:88:45:03:b5,-79
48,4d:f6:3a:03:6e:13,-77
49,7f:29:c4:a7:be:c0,-79
50,51:a5:cc:be:26:2f,-79
51,5a:da:63:02:94:b5,-79
52,5e:b4:b9:8a:89:02,-79
53,6e:c9:26:37:8d:d9,-78
54,4b:10:5c:cd:36:9b,-79
55,20:80:50:70:19:2c,-77
56,57:76:69:db:82:39,-76
57,56:cb:00:85:6a:fc,-78
58,36:48:1b:f3:3f:b4,-72
59,7a:5b:d6:48:be:7a,-74
60,01:7f:7a:db:d1:e1,-72
61,e6:c8:f5:c5:c0:36,-71
62,51:8c:df:b7:8e:17,-79
63,46:01:4c:7b:c7:64,-75
64,45:28:07:bd:e5:de,-78
65,e4:ce:75:ea:50:7d,-79
66,eb:7a:91:28:97:fb,-71
67,34:69:18:29:2d:a9,-74
68,00:50:68:57:20:95,-79
69,61:71:47:df:8a:d0,-79
70,74:8d:d7:5c:b5:3f,-77
