,addr,rssi
0,98:d3:31:60:3a:a1,-74
1,7e:02:d4:ba:2a:90,-73
2,6c:af:5e:9e:a3:af,-64
3,7c:c3:b6:21:12:ef,-62
4,1b:1c:1c:af:00:a7,-77
5,20:99:ba:76:a9:ee,-76
6,76:70:9e:0f:eb:db,-79
7,45:90:22:6b:7e:fe,-74
8,52:c0:cc:ee:e6:00,-75
9,5e:84:41:bd:d4:d0,-78
10,25:6f:80:a6:60:9a,-62
11,4f:ac:0e:5e:13:f8,-78
12,63:50:54:33:2b:5b,-76
13,70:8b:11:e4:79:e3,-79
14,60:38:49:ac:67:3f,-79
15,d0:6e:65:16:73:0f,-79
16,dc:1d:e0:53:95:43,-63
17,f3:c8:0f:8a:76:a2,-63
18,74:90:50:40:59:7a,-76
19,f8:72:93:28:3b:2f,-69
20,51:41:c9:35:61:f5,-77
21,7e:e8:2a:18:26:f6,-79
22,d7:cd:a0:3c:25:72,-75
23,c4:a8:2f:ec:bf:34,-79
24,e2:4b:ab:fb:5c:32,-79
25,ec:28:68:40:48:e0,-79
