,addr,rssi
0,03:14:97:86:2b:27,-79
1,54:96:41:17:5a:53,-63
2,53:55:c4:f6:23:a6,-72
3,79:ba:e7:ef:92:38,-77
4,ce:40:54:da:90:de,-79
5,68:96:be:80:ac:93,-74
6,4c:91:b8:ec:90:19,-66
7,4a:66:8e:6a:96:80,-78
8,f1:35:48:8d:be:26,-79
9,4e:a7:c4:6d:fb:d5,-77
10,51:d8:1b:83:11:02,-79
11,74:90:50:40:59:7a,-69
12,2b:2a:45:48:0e:d7,-79
13,58:b6:21:6c:20:41,-79
14,1f:2f:20:91:07:4b,-79
15,48:1b:69:cd:ca:86,-79
16,dd:9f:0c:3a:50:f6,-69
17,5a:7a:0f:f6:61:28,-79
18,cc:5f:42:3c:7a:26,-71
19,e0:6b:66:a0:10:d4,-79
20,7a:56:70:97:a1:7d,-79
21,d4:a8:94:ac:85:95,-79
22,05:39:5d:68:9b:4e,-79
23,5d:78:d8:e2:ad:40,-79
24,02:4c:e1:d7:8d:11,-79
25,7b:da:af:66:c3:14,-79
26,56:ea:cb:d2:d5:a8,-79
27,c8:c0:0a:43:0d:31,-79
28,49:82:d1:4a:92:5f,-79
