,addr,rssi
0,34:d9:ac:3b:03:34,-69
1,7f:99:6f:cb:52:39,-66
2,74:90:50:40:59:7a,-78
3,e1:9f:09:97:6b:c8,-60
4,03:6c:7a:83:b0:ca,-79
5,7a:50:f2:7b:3d:bc,-79
6,76:b1:da:15:a0:69,-79
7,66:68:40:d8:c2:0a,-79
8,69:c2:71:58:6a:9b,-79
9,2c:41:a1:de:32:91,-79
10,2c:41:a1:de:22:8d,-79
11,45:77:d6:fb:96:8d,-79
12,7a:eb:d8:63:79:37,-79
13,27:7b:84:86:aa:08,-79
14,c7:bf:6f:56:4b:8f,-76
15,e2:6e:8a:50:a0:81,-79
16,65:a9:87:6d:c3:3f,-77
17,04:f1:e9:95:6b:4c,-79
18,51:a2:40:c2:b1:04,-78
19,e0:4a:4c:f2:b4:70,-74
20,12:49:f4:87:05:ab,-79
21,4d:9c:f0:4f:65:bc,-76
22,52:9f:b5:e7:a1:95,-79
23,7c:9b:7d:2f:34:e1,-71
24,71:6f:c1:8b:97:d2,-74
25,e4:ee:8a:d9:7d:c5,-77
26,3a:b4:81:9f:f5:39,-79
27,78:2c:7d:c4:4f:c1,-79
28,53:80:0a:36:45:54,-79
29,5d:d2:85:3d:4e:d1,-74
