,addr,rssi
0,4c:cc:8a:97:c0:9a,-78
1,56:10:65:bb:07:cb,-79
2,6f:6b:20:bb:49:1f,-59
3,54:0d:34:ca:4a:18,-72
4,65:66:38:ee:21:1e,-74
5,4d:00:1f:e2:70:94,-68
6,73:80:b3:e2:86:a3,-73
7,3e:d4:6a:18:83:8f,-62
8,68:94:a6:ae:e9:4d,-74
9,07:12:5f:6a:2b:ad,-76
10,08:8c:19:d9:61:57,-79
11,59:c5:e9:db:ff:f6,-79
12,fa:3a:75:c8:7f:a0,-72
13,74:90:50:40:59:7a,-69
14,03:9d:46:1c:d0:11,-79
15,4b:b1:b1:e7:8e:56,-79
16,33:89:7f:02:c9:f4,-79
17,7c:34:58:a1:ae:e0,-79
18,4b:c6:59:17:93:87,-79
19,38:64:54:80:71:e0,-79
20,fc:13:75:3f:2a:74,-79
21,6d:b7:08:09:f0:e6,-79
22,77:52:60:8a:16:41,-78
