,addr,rssi
0,06:c0:b4:73:b3:fa,-67
1,77:4d:bb:f0:a3:31,-79
2,41:44:dc:19:2e:fd,-75
3,3c:d4:2a:31:40:3c,-68
4,4b:72:7d:3c:02:1a,-69
5,77:1a:46:8d:d2:6a,-66
6,c8:4b:ef:af:b1:a3,-76
7,78:61:c2:9c:54:39,-78
8,e1:b3:7f:4a:83:94,-69
9,6a:5a:68:67:b7:c2,-73
10,73:1a:7d:57:1a:6e,-77
11,17:66:23:23:7f:a9,-79
12,d7:79:b2:97:8e:bd,-77
13,77:49:23:c2:29:0b,-77
14,74:90:50:40:59:7a,-73
15,78:cd:0d:c9:e9:38,-78
16,1f:4d:69:80:07:25,-79
17,77:fd:a0:e4:75:9c,-79
18,7d:4d:ca:93:05:e9,-79
19,6c:4c:bb:4f:49:ed,-79
20,f0:7a:31:a5:1b:e4,-72
21,7c:57:6d:c4:6c:65,-77
22,4a:a2:4e:bc:75:e7,-79
23,f5:74:9a:28:71:a8,-79
24,7f:42:c0:f8:16:b4,-79
25,43:88:2c:6f:fb:2c,-79
26,65:ef:8b:c4:80:e5,-76
27,0f:41:d5:44:54:20,-79
28,51:26:0e:65:4d:23,-79
29,38:74:7d:b8:a2:14,-79
30,4f:42:4e:1c:20:f4,-79
31,72:be:ca:2c:b2:1b,-79
32,ef:72:ec:49:63:68,-79
33,36:1c:4a:c2:4b:76,-79
34,79:fc:d0:11:24:f0,-78
35,32:6b:12:77:63:f4,-79
36,60:63:3e:b1:24:33,-75
37,1d:28:f4:8e:da:c1,-78
