,addr,rssi
0,64:95:5f:c9:a7:d0,-63
1,74:90:50:40:59:7a,-72
2,e3:1d:9c:1e:0a:a8,-65
3,02:6c:39:d3:eb:4d,-79
4,7f:5b:be:ac:9e:da,-79
5,66:25:2c:2a:59:6a,-72
6,6c:b9:37:4a:c8:86,-79
7,34:2a:1c:22:fc:2d,-79
8,3a:29:a9:23:c9:f5,-79
9,77:2a:bd:1d:41:1b,-79
10,48:a7:5d:fa:06:9b,-79
11,4c:c4:ba:a4:f3:58,-79
12,46:f2:66:59:93:5c,-76
13,79:c4:c4:2f:d2:69,-78
14,43:63:45:1b:4f:8f,-79
15,49:c2:3d:cf:2d:83,-79
16,4b:37:ac:4a:a5:6d,-71
17,45:51:08:c8:b1:bb,-79
18,df:bb:cc:72:83:ae,-79
19,46:ee:06:10:04:ce,-79
