,addr,rssi
0,68:4b:d7:ea:ca:82,-71
1,22:c9:e7:67:f7:0c,-64
2,1f:af:67:55:32:e5,-67
3,72:02:7a:10:37:7b,-78
4,74:ab:30:2d:83:e8,-71
5,ce:45:04:ae:61:7f,-78
6,60:c5:75:f5:11:43,-66
7,26:5a:54:69:16:0b,-65
8,74:90:50:40:59:7a,-76
9,68:7f:1f:e2:98:07,-79
10,d2:d3:ee:f2:66:fa,-79
11,e0:a2:70:4c:d7:d9,-71
12,f2:bd:bb:03:a0:09,-79
13,fd:81:9f:ec:38:1a,-79
14,64:e8:9f:5f:a9:8d,-79
15,d1:f3:6e:34:21:72,-79
16,64:0d:1a:58:b8:08,-79
17,7d:8e:cd:c6:57:bb,-79
18,1e:d5:ed:49:80:c5,-79
19,6e:48:4f:89:e5:f9,-79
