,addr,rssi
0,0e:92:35:31:41:77,-63
1,de:f3:c6:b1:2f:03,-79
2,43:f4:12:51:08:88,-56
3,61:b7:b1:1a:b2:8a,-78
4,56:50:ee:f7:a6:49,-64
5,7d:34:73:43:21:29,-65
6,48:24:c8:8a:bd:1c,-76
7,59:9c:15:32:e8:63,-67
8,29:0a:69:05:ba:f9,-76
9,35:da:d8:f4:8e:5e,-79
10,02:ea:2a:31:64:d6,-68
11,06:32:8c:06:f3:bf,-79
12,61:30:45:ed:23:f3,-79
13,f5:ce:f9:22:ff:09,-64
14,09:1f:d4:d6:1a:42,-79
15,5b:6a:05:41:fc:46,-79
16,58:69:93:9a:d6:00,-79
17,73:b8:62:3f:1b:30,-73
18,72:5b:fe:bd:f3:a2,-79
19,55:20:c8:96:02:9b,-79
20,da:46:00:ac:17:dc,-63
21,70:c5:af:f3:b7:72,-79
22,51:c9:a2:d5:ad:d7,-75
23,56:84:fc:4c:cb:11,-79
24,06:95:b4:9b:07:ed,-76
25,6d:8d:13:74:17:d7,-78
26,53:63:f0:b8:7a:01,-79
27,2f:6e:62:99:16:bf,-79
