,addr,rssi
0,74:90:50:40:59:7a,-69
1,22:c9:e7:67:f7:0c,-71
2,74:ab:30:2d:83:e8,-72
3,60:c5:75:f5:11:43,-65
4,40:df:19:d6:44:97,-73
5,1f:af:67:55:32:e5,-77
6,68:4b:d7:ea:ca:82,-76
7,60:dc:4a:ae:ba:22,-79
8,7e:83:da:bd:18:be,-79
9,6a:6e:6c:63:f0:a1,-77
10,26:5a:54:69:16:0b,-67
11,e0:a2:70:4c:d7:d9,-70
12,5b:21:19:1c:c3:d1,-79
13,05:3a:ef:df:93:b6,-75
14,fb:dd:55:0f:ec:e9,-75
15,76:10:fc:e7:76:33,-76
16,55:12:ce:48:19:2c,-78
17,c1:22:ed:80:1a:8e,-69
18,d5:65:7b:1e:79:e7,-78
19,68:f6:e5:40:42:47,-79
20,3d:c5:b0:7f:3e:0a,-78
