,addr,rssi
0,67:05:cb:27:1a:62,-61
1,46:8e:8b:f4:ff:6c,-63
2,58:f6:8c:f3:04:76,-79
3,05:13:0d:62:4e:e6,-68
4,26:c9:25:cd:c1:e9,-79
5,74:90:50:40:59:7a,-72
6,21:68:5d:70:55:75,-79
7,66:a9:f8:dd:ad:ad,-77
8,7e:0d:2a:15:b6:5d,-78
9,73:be:4a:60:07:13,-79
10,3f:d7:88:e4:5f:61,-79
11,7c:8e:80:93:f4:a9,-79
12,31:39:40:32:04:8a,-79
13,78:13:58:5f:cf:6f,-76
14,0f:95:ec:c7:3d:7d,-79
15,22:44:d6:86:7f:0e,-79
16,49:e1:c4:98:4c:fb,-79
17,2a:91:0e:4b:48:67,-79
18,de:b4:fa:45:b9:d1,-79
19,48:82:b3:df:47:c1,-79
20,c4:46:e0:5f:05:ef,-79
21,52:e8:58:00:d8:0e,-79
22,75:f2:86:75:3e:56,-79
