,addr,rssi
0,66:c9:6b:be:4a:16,-66
1,65:ba:47:fc:48:ce,-63
2,35:09:cd:77:9c:8b,-68
3,40:2c:d8:57:a2:a1,-62
4,74:90:50:40:59:7a,-71
5,54:95:78:80:75:45,-65
6,47:38:d2:78:af:48,-62
7,35:a2:c3:f2:b2:32,-63
8,df:16:92:38:b3:d5,-63
9,77:3c:27:38:83:c8,-79
10,e6:9f:55:bd:9a:c9,-62
11,eb:c9:77:a1:40:3f,-63
12,55:92:4a:99:77:eb,-79
13,00:a0:50:11:43:20,-79
14,f3:92:05:b0:76:f0,-79
15,c5:06:3d:3d:05:10,-79
16,54:ef:b3:77:c9:4d,-79
17,29:1f:54:94:b2:05,-79
18,46:47:b2:39:ed:b1,-79
19,3b:93:43:b5:f6:ed,-77
20,1c:b2:92:cf:0b:d3,-76
