,addr,rssi
0,68:6e:6b:a1:90:a4,-64
1,01:d8:9a:44:b7:19,-71
2,65:8a:a9:83:6c:9c,-62
3,51:14:37:15:b8:a7,-68
4,1e:be:74:73:68:c7,-64
5,0b:ed:40:0d:e9:8d,-69
6,d7:0c:f8:4c:cd:09,-76
7,70:59:0d:e3:3c:22,-65
8,33:d9:64:db:ee:4f,-66
9,50:e5:0f:4c:b8:0a,-64
10,54:82:ed:d2:6f:af,-75
11,59:3f:78:f8:39:9b,-63
12,46:de:6a:fa:98:5f,-74
13,59:8d:73:e5:37:26,-63
14,74:a7:e3:bb:c7:7d,-58
15,6a:96:bc:13:49:4e,-69
16,cf:6c:93:2d:e8:e1,-79
17,4c:c3:c6:ba:e6:17,-65
18,54:f0:32:1b:83:1e,-78
19,5d:a1:78:26:46:f4,-77
20,12:55:03:a9:2f:3f,-69
21,da:b2:db:13:fd:80,-61
22,76:8e:b5:f3:c2:8f,-79
23,5a:8b:cd:b5:35:7e,-67
24,fa:5e:11:84:60:9d,-67
25,da:5a:c0:65:c4:35,-64
26,7b:cc:94:f7:58:3a,-79
27,7b:8f:1e:19:d7:a7,-74
28,74:90:50:40:59:7a,-78
29,0f:48:45:b0:8b:6b,-75
30,00:30:d8:60:f3:de,-79
31,d5:11:36:e2:41:2b,-66
32,79:32:fb:93:5d:ba,-76
33,2a:f6:0d:a8:25:29,-79
34,41:ca:ee:08:1f:01,-75
35,49:8f:b9:48:c5:62,-79
36,58:72:c7:58:4a:57,-75
37,f8:29:b6:42:76:9b,-79
38,62:f0:c0:3f:b7:4b,-79
39,18:d3:d0:41:41:58,-78
