,addr,rssi
0,3d:aa:8c:fc:b4:ff,-55
1,75:42:b4:cc:1c:86,-62
2,41:20:cb:49:4c:fc,-74
3,63:89:87:a5:81:ff,-53
4,55:4b:86:14:c6:7c,-54
5,5b:5b:a8:c3:19:2a,-75
6,41:18:ca:d5:9f:6b,-71
7,74:90:50:40:59:7a,-70
8,ff:dc:76:0a:53:e5,-54
9,64:85:bc:a6:b3:f4,-79
10,cb:28:17:90:4f:36,-55
11,74:80:cf:e6:5c:7d,-79
12,ec:ce:ed:9c:4c:86,-76
13,e4:2e:5a:ea:28:74,-76
14,0b:83:4d:17:6a:10,-79
15,33:5d:c5:5c:de:af,-77
16,48:95:9e:a1:2b:1d,-77
17,78:bc:1b:41:03:f4,-79
18,37:05:64:f7:13:af,-77
19,c9:44:f1:5b:fa:ad,-79
