,addr,rssi
0,53:48:1a:76:6e:b3,-76
1,16:9a:32:b6:20:f5,-75
2,68:5c:50:91:d8:e8,-69
3,78:78:5b:aa:8f:64,-79
4,dc:a3:85:6c:5b:d2,-79
5,ac:12:2f:ed:c9:54,-79
6,6e:85:51:b6:1a:a8,-75
7,7d:8b:61:1c:b9:60,-73
8,5a:97:8a:a1:6a:c0,-74
9,46:59:10:d2:16:44,-79
10,7c:fb:e5:92:77:57,-79
11,4a:55:34:71:03:ce,-79
12,77:ef:9f:33:1d:54,-79
13,5a:16:ff:05:63:d7,-77
14,e4:c6:60:ba:1b:b8,-79
15,51:5d:64:65:4c:26,-77
16,c6:8e:4b:68:29:ad,-77
17,62:7e:2e:e1:3d:77,-79
18,45:55:75:f1:30:f4,-75
19,c1:48:ef:eb:d1:d9,-79
20,7b:3e:b1:14:92:58,-79
