,addr,rssi
0,71:6e:4f:49:f0:5b,-63
1,74:90:50:40:59:7a,-68
2,1c:b3:f6:df:89:ba,-57
3,da:c8:1c:c6:10:77,-66
4,45:91:af:1a:1e:80,-51
5,1a:d7:27:0f:a6:16,-67
6,49:12:71:c3:21:2e,-55
7,d5:e8:61:90:3b:fa,-51
8,75:7e:7b:e7:95:5e,-79
9,6d:a1:99:48:88:78,-79
10,15:04:d0:02:e8:34,-79
11,55:5b:8d:60:05:0b,-79
12,47:e4:d3:14:81:b9,-78
13,24:9f:06:8f:43:5d,-76
14,c4:96:0c:b8:24:b3,-75
15,e4:1c:b7:56:62:9f,-79
16,50:27:9c:b9:77:56,-79
17,7b:4b:32:0a:b5:7f,-79
18,2d:aa:fb:94:3f:22,-72
19,7e:c0:79:6b:d6:88,-79
20,6d:20:22:a9:a9:3b,-79
