,addr,rssi
0,43:f4:12:51:08:88,-78
1,29:0a:69:05:ba:f9,-64
2,61:b7:b1:1a:b2:8a,-66
3,02:ea:2a:31:64:d6,-67
4,4c:33:8e:ec:9f:cf,-64
5,56:50:ee:f7:a6:49,-65
6,7d:34:73:43:21:29,-72
7,da:46:00:ac:17:dc,-73
8,5e:4d:bf:82:6f:1f,-79
9,53:88:42:2c:f7:29,-79
10,74:90:50:40:59:7a,-70
11,02:32:9b:66:a3:3d,-77
12,f5:ce:f9:22:ff:09,-75
13,57:89:64:5d:4e:ab,-79
14,73:7c:1c:93:d7:c8,-79
15,08:86:55:44:c6:a5,-79
16,03:52:05:28:49:8b,-79
17,59:e1:27:3c:ae:c3,-79
18,6a:f8:76:04:c8:ce,-79
19,0c:24:be:d9:10:84,-78
