,addr,rssi
0,5a:9c:0f:ae:d7:6b,-64
1,2d:aa:e0:bc:f8:1e,-79
2,f0:35:75:1f:18:17,-73
3,7b:26:0c:3a:0d:58,-77
4,70:ac:e2:63:1a:ac,-78
5,47:17:2e:97:0a:c7,-61
6,04:d0:4c:44:d9:cf,-67
7,79:e1:bb:b5:7c:f5,-79
8,3f:0c:bd:cb:52:ec,-72
9,73:bc:08:b6:ab:ea,-72
10,64:d0:7a:b1:32:9b,-79
11,6a:4d:5d:dd:73:85,-79
12,ed:e2:e9:8f:3b:9d,-79
13,16:ff:fa:9b:c4:67,-61
14,6d:40:7c:41:1c:bc,-78
15,4b:99:28:f1:34:f9,-79
16,73:0a:4b:9a:e9:59,-69
17,f9:7d:a3:c7:1f:ac,-61
18,6b:4d:bf:00:37:67,-73
19,76:d8:b0:d3:25:be,-74
20,ea:a6:50:29:e7:83,-73
21,3d:93:f0:91:49:14,-76
22,7b:df:27:43:40:84,-79
23,c0:8d:04:63:f6:4a,-64
24,73:75:89:d4:ec:47,-78
25,6a:3c:03:70:46:f4,-77
26,28:5e:26:69:d8:33,-79
27,76:18:ac:ae:e1:fd,-79
28,1a:cc:a6:db:05:db,-79
29,57:98:e6:49:9d:0c,-79
30,74:90:50:40:59:7a,-67
31,d5:2e:6f:42:33:14,-79
32,62:09:5e:ce:f6:72,-79
33,c4:5a:59:bf:71:9a,-75
34,20:d9:55:ef:a0:d1,-79
35,1c:67:f6:d3:d4:d5,-79
36,21:4f:4d:e5:ab:4d,-79
37,52:90:46:95:a7:77,-79
38,5e:0d:a5:fd:54:7b,-77
39,04:be:79:13:e4:eb,-79
40,4d:6d:e7:c3:0d:b7,-79
