,addr,rssi
0,21:1d:f3:2d:1b:b4,-69
1,74:90:50:40:59:7a,-72
2,68:63:91:bd:d6:95,-79
3,4d:ae:ec:ce:d7:e7,-79
4,46:f7:7d:ae:7d:c0,-77
5,08:d6:54:c6:0a:5b,-68
6,75:f6:d8:f6:fd:ec,-65
7,64:96:61:2c:05:08,-67
8,4a:fc:e6:90:55:d0,-73
9,33:db:0c:9e:e7:b3,-79
10,7c:f3:a8:df:06:98,-73
11,0a:b5:b0:b7:3d:12,-71
12,0f:63:5c:ef:e8:f2,-79
13,f6:9a:66:cc:b3:2e,-77
14,19:37:ce:d4:36:07,-77
15,e6:6b:ea:f0:e6:99,-79
16,5d:aa:8f:53:41:08,-79
17,45:ce:fc:27:2f:d2,-79
18,c4:05:69:29:77:e9,-64
19,43:76:40:1a:3a:73,-79
20,6a:90:44:d2:36:50,-64
21,43:a3:64:fc:0f:c6,-79
22,41:46:1a:52:c3:69,-79
23,c2:ec:d3:eb:4d:45,-76
24,34:84:31:9d:28:53,-72
25,e7:4c:11:3f:dd:48,-79
26,79:3f:2e:8e:0f:10,-75
27,57:a8:88:13:90:e6,-79
28,d8:8e:af:f2:14:7a,-69
29,49:03:3d:1b:6a:a3,-79
30,27:e0:37:bf:c8:1f,-79
31,09:06:c8:b6:4d:49,-79
32,60:9c:97:ed:93:f3,-79
33,44:15:05:eb:c6:97,-79
34,76:2d:11:5d:cf:08,-79
35,d4:73:e6:25:06:25,-77
36,6e:33:b3:45:b8:c0,-79
37,f2:10:20:5b:73:ea,-79
38,5d:60:32:3d:32:dd,-79
39,c2:26:56:f1:82:15,-79
40,43:d8:92:a6:58:56,-78
41,5c:4f:f6:45:d4:68,-78
42,20:2c:43:8f:11:2d,-79
43,5c:f8:f0:39:95:67,-78
44,50:68:b1:6d:0b:81,-75
45,11:7c:b9:db:89:18,-74
46,5b:df:6f:c1:58:e7,-76
47,c0:89:54:a1:5b:c8,-79
48,de:1a:a0:67:b4:31,-73
49,63:e2:55:66:2d:88,-71
50,60:f1:f7:41:83:d5,-79
51,4c:5c:a8:91:f2:48,-79
52,79:8d:a3:2f:12:e2,-78
