,addr,rssi
0,22:76:50:a5:06:cb,-79
1,41:37:ae:bc:c0:5a,-63
2,74:c1:09:f2:26:e0,-64
3,57:a5:92:ff:88:91,-69
4,54:b6:cf:08:db:1b,-65
5,74:90:50:40:59:7a,-71
6,08:aa:77:e3:f9:99,-68
7,4d:72:4e:17:98:f3,-71
8,33:e8:9d:5e:46:2e,-57
9,26:47:7e:dc:93:78,-78
10,6c:57:e7:97:0e:02,-76
11,67:65:96:98:db:40,-64
12,54:5d:46:2e:84:ef,-65
13,6b:f0:40:da:d4:bd,-79
14,2a:fa:69:68:19:d8,-63
15,f6:2a:98:81:3a:95,-66
16,ef:72:1e:5c:61:dd,-74
17,51:c6:9d:33:59:27,-79
18,39:18:97:d2:29:ee,-75
19,46:a2:c0:d5:90:62,-69
20,1a:20:ca:04:94:81,-77
21,55:8c:cc:ea:3b:91,-78
22,66:73:cb:3d:cc:13,-79
