,addr,rssi
0,77:3e:7f:07:58:8b,-50
1,23:0b:dc:29:fd:1c,-75
2,ce:a7:21:49:97:7d,-71
3,74:90:50:40:59:7a,-65
4,7b:08:4f:fa:89:9f,-78
5,f1:0f:6e:9e:21:d4,-47
6,43:64:f3:0a:12:20,-79
7,c3:d2:99:55:ff:0d,-69
8,1d:bf:df:fc:22:0f,-71
9,7f:34:83:ab:4c:85,-79
10,2d:74:4d:e0:12:bf,-79
11,eb:72:4c:a6:fa:91,-77
12,dd:c0:bb:ae:e8:2b,-73
13,28:ed:e0:d6:fb:a8,-77
14,4d:a9:7e:5b:77:0c,-69
15,41:c5:9a:5a:3a:82,-79
16,58:af:fb:eb:9e:28,-79
17,c2:f5:0b:02:c0:68,-78
18,59:d9:02:f6:14:ea,-79
19,ce:16:71:6e:4c:d8,-79
20,7b:72:18:d2:dc:55,-79
21,e6:f9:8f:f0:86:58,-79
22,71:4e:95:81:bf:36,-79
23,db:15:44:0e:f7:53,-75
24,7f:04:81:08:34:40,-79
25,5f:d7:24:f1:19:74,-79
26,41:59:99:d6:a4:e5,-79
